Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378017178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378017178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378017211;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378017478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378017478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378017511;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378017778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378017778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378017811;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018111;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018411;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018711;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378018978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019011;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019312;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019612;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378019912;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020212;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020512;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378020812;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021112;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021412;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021712;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378021978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022012;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022312;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022612;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378022912;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023212;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023512;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378023812;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024112;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024412;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024712;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378024978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025012;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025312;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025612;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378025912;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026212;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026512;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378026812;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027112;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027412;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027713;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378027978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028013;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028313;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028613;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378028913;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029213;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029513;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378029813;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030113;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030413;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030713;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378030978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031013;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031313;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031613;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378031913;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032213;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032513;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378032813;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033113;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033413;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033713;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378033978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034013;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034313;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034613;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378034913;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035214;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035514;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378035814;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036114;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036414;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036714;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378036978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037014;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037314;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037614;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378037914;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038178;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038214;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038478;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038514;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038778;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378038814;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039078;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039114;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039378;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039414;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039678;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039714;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378039978;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040014;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040278;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040314;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040578;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040614;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378040878;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
